Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
20,3,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,77
80,7.5,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,77
45,20,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,77
80,4,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,77.3
20,2,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,75
60,24,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,73
80,24,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,73
80,36,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,69
80,12,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,65
20,12,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,64
60,4,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,62
20,3,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,60
25,12,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,39
70,18,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,36
120,4,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,34
20,3,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,21
20,1,OC\C=C\C1=CC=CC=C1,O=C\C=C\C1=CC=CC=C1,20
20,0.05,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,99
25,0.666667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,99.2
20,0.0833333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,99
20,0.0833333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,99
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,98
20,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,98
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,97
20,0.0166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,97
20,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,97
20,0.466667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,97
20,0.166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,96
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,96.9
100,3,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,96
20,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,96
50,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,96
20,6,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
25,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
60,0.1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
20,16,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
80,0.75,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,95
20,0.05,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,94
20,0.133333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,94
20,0.666667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,94
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,94
20,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,93
20,0.183333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,93
80,0.366667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,93
20,10,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
25,0.166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
70,2.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,3,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,92
20,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,91
20,0.416667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,91
20,0.0666667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,91
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,91
75,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,91
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
90,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.666667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
75,8,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
40,0.666667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
40,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,24,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,90
20,0.0833333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,89
20,0.116667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,89
80,15,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,89
20,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,88
20,4,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,88
20,0.833333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,88
20,3,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
80,1.08333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
20,0.15,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
80,15,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
50,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,87
60,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,86
75,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,86
50,0.166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,86
100,3,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,86
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
20,3.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
20,0.0333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
20,0.75,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
80,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
25,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,85
60,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,84
20,0.25,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,83
80,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,83
50,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,83
26,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,82
20,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,82
30,10,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,82
100,2.16667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,82
20,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,81
20,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,81
20,48,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,81
20,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
50,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
20,0.416667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
40,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
80,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
80,0.0833333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
60,0.583333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,80
30,8,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,78
120,4,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,78
20,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,75
90,0.166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,75
60,0.416667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,75
80,6,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,75
20,48,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,74
20,2.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,72
20,0.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,71
20,15,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,70
80,1,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,70
60,0.333333,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,65
80,1.5,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,63
20,18,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,61
60,6,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,61
20,18,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,55
20,2,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,50
150,0.166667,O=CC1=CC=CO1.N1C=CC2=CC=CC=C12.N1C=CC2=CC=CC=C12,N1C=C(C(C2=CC=CO2)C2=CNC3=C2C=CC=C3)C2=CC=CC=C12,50
20,1.25,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,94
20,0.333333,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,88
20,12,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,88
25,4.5,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,84
20,1.5,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,79
20,10,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,79
100,1,O=CC1=CNC2=C1C=CC=C2.NC1=CC=CC=C1S,N1C=C(C2=NC3=C(S2)C=CC=C3)C2=CC=CC=C12,53
90,8,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,98
20,0.0833333,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,97
20,0.166667,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,95
75,1,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,93
20,20,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,91
20,0.25,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,89
20,1.16667,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,89
60,1,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,89
80,3.5,O=CC1=CC=CO1.CC1=CC2=CC=CC=C2N1.CC1=CC2=CC=CC=C2N1,CC1=C(C(C2=CC=CO2)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,84
